id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
z22egpx5glnuwz4saacdp4312q3physzi1qv0zvppghw03c010c,Shannon Gallen,7 years ago,1254633693001,ARGGHHH!!!! <3<3<3<3<3 XDXDXDXDXD when i saw this i actually ran around the house screaming trying to find my phone to ring all my friends who also read twilight! <3<3<3<3<3 XDXDXDXDXD,0,false,0,,,,,,
z23cc5uw1lnkct0loacdp4353ryf4lw1ss1hp0n2w0lw03c010c,Liz Ramírez,7 years ago,1254633693003,OMG I love Taylor *o*,0,false,0,,,,,,
z221i5ghgmnvib2exacdp434p4cptkeageiejyepb2pw03c010c,Zazzi,7 years ago,1254633693004,TEAM JACOB who's with me say ye!,0,false,0,,,,,,
z23cudnpqyrye5axy04t1aokga5xayx0amxjg30u2owprk0h00410,Emma Gillett,7 years ago,1254633693004,forget about the hair guys ;P lol,0,false,0,,,,,,
z22itxxgelbxg33h404t1aokgcab3uzftmc5v0crtnv5rk0h00410,noir0083,7 years ago,1254633693005,"New Moon is my fave book, but I hate the first half. So damn boring. Can't wait to see the Volturi parts.",0,false,0,,,,,,
z231i5r52qvge5fwr04t1aokg2i1demdrcignos3iqttrk0h00410,Babsy Bee,7 years ago,1254633693006,OMG. That looks realy good. I cant wait to see it.,0,false,0,,,,,,
z23nsz1bfy3qg3g0wacdp430ophmbrginbyimh3j2i1w03c010c,court0393,7 years ago,1254633693007,"whoooeeee!!!!!! i cant wait for this to come out!!!!!!! this is my favorite book, this is so exciting!!!!! :) :) :)",0,false,0,,,,,,
z220ilwqfrbtjrowz04t1aokgpxif5jgxjvzgw0anyxxbk0h00410,Steph Caine,7 years ago,1254633693008,New Moon is my favorite book in the saga. So excited to see this in November. Always been Team Jacob for me. :),0,false,0,,,,,,
z23zydd5upb3hbzkkacdp43be0scaz25j4mwkaayzelw03c010c,Susie Stamp,7 years ago,1254633693009,niiice!!,0,false,0,,,,,,
z22dytrjznfpxrfht04t1aokg2kxxrpka4gd3ffpyvw4bk0h00410,ILoveBoyzIIMenAndTLC,7 years ago,1254633693010,Aww no my Jasper!!!! Hehe! Aww Jacob looks pretty good in this (wolf and human form) thanks for uploading!,0,false,0,,,,,,
z23gira55vjgi5dwi04t1aokgepnblmrnw00u0mco5kxrk0h00410,DerShar Myers,7 years ago,1254633693011,who ever directed this one should have done the first one... I didn't like the way Catherine did it>>> IM SOO EXCITED!!!,0,false,0,,,,,,
z22jfdl5vkiuelcw004t1aokgdkztmxlv3x4ghhpjfqcbk0h00410,Carli Million,7 years ago,1254633693012,ROB P IS THE PERFECT EDWARD! the pain on his face is genuine and i believed him!,0,false,0,,,,,,
z22zzjabzlzydhy3hacdp435tejln33hyamsp34s4qxw03c010c,Lasairione,7 years ago,1254633693026,JAAAAACOOOOB!!!,0,false,0,,,,,,
z22ldpiwspvew3gxe04t1aokgr5ok11briex42lzwd3rbk0h00410,Mariam Abu Jubain,7 years ago,1254633693027,ohhhhh! ok loool.. thnx :),0,false,0,,,,,,
z22qhtlomkibstwecacdp430ajgu1nfbj2oj3uuup5dw03c010c,theveronicasarelove,7 years ago,1254633693028,They (the director) I think said there were some obvious changes from the book... so it's very possible he could actually be there... But they do look like different scenes from the change in clothing!,0,false,0,,,,,,
z23zf1o5nneuipdcsacdp432gx0kaah2itcbg2gm4stw03c010c,WolfieVII,7 years ago,1254633693029,"I'm not normally a fan of Jacob, but Taylor plays him perfectly! This trailer has given them cool points XD I CANNOT WAIT =3",0,false,0,,,,,,
z22jfdl5vkiuelcw004t1aokgq24pmldlrhmlrq45u5dbk0h00410,Carli Million,7 years ago,1254633693030,omg im hyperventilating this was awesome!,0,false,0,,,,,,
z22jd5uzim34ungxr04t1aokgayawvxo2hrx23la5k0nbk0h00410,Anne Michelle,7 years ago,1254633693030,"Jasper looks so hot!!!! Haha, they all do :D",0,false,0,,,,,,
z221gvwigrmtynh1wacdp432qh05wzz0f52x3xqkbcdw03c010c,cliveaileron08,7 years ago,1254633693031,waaaaa! i wnt 2 watch it ryt n0w! Y_Y,0,false,0,,,,,,
z22sd5bwpoqwvtyam04t1aokgiavucffdgperwavslhvrk0h00410,kelly,7 years ago,1254633693032,TAYLOR IS SO FRIGGING HOTTTTTTTTTTTTTTTTTTTTT!!!!!!!!!!!!! i cant wait for the movie!!!!!!!!,0,false,0,,,,,,
z22oxbowwovkzj3re04t1aokg1otuu12tdiolv3t21iwbk0h00410,mysistersnameis,7 years ago,1254633693033,"I think the wolfs should be bigger, as in the books. But, maybe thats too hard to fix?",0,false,0,,,,,,
z23rehmyauvyf3qxl04t1aokgthyi4kwxdxusiy5nytnrk0h00410,Rachael Godlewski,7 years ago,1254633693034,Wow. I'm so excited now! This looks like it's going to be better than Twilight! This looks like the movie we have been waiting for!,0,false,0,,,,,,
z23kvjdi2w2hfxljh04t1aokgqt2reik3wsz2eu35h1mbk0h00410,sydniedillard,7 years ago,1254633693034,OMG I can not wait till the movie!!!,0,false,0,,,,,,
z23mt5ghynufubo4x04t1aokgmjeoopwzynoapabtzm4bk0h00410,xooxlinds,7 years ago,1254633693036,omg i just got goosebumps..im so stoked!!! :D,0,false,0,,,,,,
z224dryzzkmnfrc3uacdp431l5qgig41mawxaftcnypw03c010c,Macie Beth,7 years ago,1254633693037,CAN'T WAIT TO SE IT^^,0,false,0,,,,,,
z23tifxqbtavixhcwacdp431eyzighmmvdfx5fc0nbxw03c010c,Randomnessisfun87,7 years ago,1254633693038,I CAN'T WAIT FOR NEW MOON!!!,0,false,0,,,,,,
z23pxrbb3uzrt5r2jacdp43br14fbyjvmhllgbtvnfpw03c010c,sodanata14,7 years ago,1254633693039,He IS on sexy wolf...,0,false,0,,,,,,
z23fh1ewdv32gffbh04t1aokgxffyva1hlnmt2v2syxebk0h00410,Lindsey Welsh,7 years ago,1254633694330,OMG need the movie!!!!!!!!!!!!!,0,false,0,,,,,,
z22qstijclngjnwha04t1aokghbhiv5uxk5tllchkf3brk0h00410,Kim Ay,7 years ago,1254633694331,SAAAAAAAAME. i can't waaaiit !!!!!!!!!!,0,false,0,,,,,,
z22iupfgusf5gn4r304t1aokgaf3vaontvqepozb3cxcrk0h00410,Rhiannon Lucas,7 years ago,1254633694332,OMG!!!!!! /now i can't wait!!!,0,false,0,,,,,,
z22mcffguo31txq5l04t1aokgl1v1df3oble2fdhxyl4bk0h00410,daguy1234,7 years ago,1254633694332,"OKay, people, we don't know if that's how Bella finds out about Jacob. It might be, It might not, But if they were to do it exactly like the book, it would up being way too long.",0,false,0,,,,,,
z22cehey1krqjrtfjacdp435akvw2lpbmgcoevacljdw03c010c,Kizzulady,7 years ago,1254633694333,"they all look older,but it's kinda nice<3",0,false,0,,,,,,
z23mub0poneygfyrt04t1aokgef35oensvelirghlfvtbk0h00410,Emily Jasper,7 years ago,1254633694334,omg! this lks amazing! can't beleive the trailer's out already!,0,false,0,,,,,,
z23fsbiqaoqpy5s02acdp43bmgsjvhof5emc5ha5zmlw03c010c,elfxotic,7 years ago,1254633694335,F*CKING AMAZING!!!!!! I CANNOT WAIT FOR IT TOO COME OUT IN NOVEMBER...WHY CAN'T IT BE NOVEMBER ALREADY?:(:(. LOVE IT SO MUCH! x,0,false,0,,,,,,
z23qtrexuqjnct4x304t1aokghtqk0uqeiuwvttwx5sdrk0h00410,Kimberly Gomez,7 years ago,1254633694336,love it!! can't wait for the movie...i hoped it would be closer to the book version and so far it looks pretty good!,0,false,0,,,,,,
z23ohdzgwpezfxtekacdp434fsfkiav44wzjgj4prh5w03c010c,GoldenMan1002,7 years ago,1254633694337,"Ya'll right they did skip alot but how they would do the wolves was my biggest worry. I guess u could say my ""make it or break it point"" because I couldn't stand it if they went cheap.",0,false,0,,,,,,
z234g5op2v2chfp0lacdp43aiytvzmjxu4w03bsxxhxw03c010c,telltei,7 years ago,1254633694337,i cant wait for november!!!,0,false,0,,,,,,
z22jhbnqhynqdbq3yacdp434bu4ch1ky4sngk0nev5lw03c010c,ChesterAnn,7 years ago,1254633694338,AMAZING!! CAN'T WAIT!! & some quotes straight from the book!! yayness!!!!!,0,false,0,,,,,,
z22ujx1gspyatfgv0acdp435vbv4klngs3utfmfvyehw03c010c,vanessa karkheck,7 years ago,1254633694339,i really hope your right cuz it would suck if they ruined it by doing it that way... i mean if thats how bella finds out about jacob then they skipped quiet a bit of good stuff,0,false,0,,,,,,
z23ohdzgwpezfxtekacdp43btnvoeqf1niwgyvjxd4xw03c010c,GoldenMan1002,7 years ago,1254633694339,OK now I wasn't sure if i'd like how they might do the wolves but now I don't have any qualms!!!,0,false,0,,,,,,
z235jho4dnbxur4mzacdp435imrawsd3mwf2gq3ah4tw03c010c,Karissa Dugan,7 years ago,1254633694340,o my gosh its awesom e its soo cute,0,false,0,,,,,,
z23uwxbb2pnuxh3c4acdp433wigrbj24vtkk140j5wpw03c010c,adev13,7 years ago,1254633694341,Exactly... I think so.,0,false,0,,,,,,
z22lslqisqibsb0mtacdp435ngsmp0apawbejj2yyotw03c010c,kikichoo123,7 years ago,1254633694341,Omygod I cannot wait!,0,false,0,,,,,,
z23depjxsnemjpwy404t1aokgs3ojhqznpgmvsr2vq4bbk0h00410,remilyn22,7 years ago,1254633694342,whats the song called in the background??,0,false,0,,,,,,
z22wwjjjxqipylkhe04t1aokga5fallptf244z32wzolbk0h00410,braindamage,7 years ago,1254633694343,"Jake looks so damn animated as a werewolf. xD But this trailer is definitly more convincing than the first Twilight trailer was. So... I hope the movie'll be better, too. :D",0,false,0,,,,,,
z22kgjrjcsfqutgfwacdp43a1wrm0c43xfxj3uxemjdw03c010c,Peyton Brown,7 years ago,1254633694344,"Omlorddd, I know. He is so sexy. xD",0,false,0,,,,,,
z23yglepowi4yn5wb04t1aokg1sqi30c1szhvu2jsvu5bk0h00410,whitneeex3,7 years ago,1254633694345,"i'm pretty excited for this, but the ""werewolves"" look pretty lame. they look like normal wolves.. just more fur.",0,false,0,,,,,,
z22ctboqprasvxemaacdp433cgbyyzitoiy0rwru401w03c010c,brittjd1992,7 years ago,1254633694346,can't wait! :D,0,false,0,,,,,,
z22vy1lrequkilu0gacdp4331t3xxpeitynkhbewwjdw03c010c,stratffords,7 years ago,1254633694346,that was awsome :D jake is cute :D but i'm team edward :D <3,0,false,0,,,,,,
z22jf5dq4qutdlyi204t1aokgd1h1ihv42gmdlem0juobk0h00410,Catie DiRe,7 years ago,1254633694347,this looks amazingg! I'm only upset that they have Bella find out that Jacob is a werewolf early. Now the whole book is changed. ;[,0,false,0,,,,,,
z224efjh4k2qzpxlaacdp43aqvyzss4yjlsutrl1witw03c010c,01JustMexD,7 years ago,1254633694348,Can't wait to see it! :D,0,false,0,,,,,,
z22lwzoijqafvfzxf04t1aokgo1vszaxx3f0bdc3w0qcrk0h00410,sazbeth,7 years ago,1254633694348,"i know what you mean, kristens a good actress but maybe not for this role.. she doesn't even look like bells discribed..",0,false,0,,,,,,
z23scxny5rvviht1macdp433n5o04gmmumcxxckoz1hw03c010c,MmeMarmelade,7 years ago,1254633694349,the wolf is cute!!!,0,false,0,,,,,,
z224ifuxck2tslmevacdp432c3ocodar14bvqrfn1ndw03c010c,14Horses,7 years ago,1254633694350,aaaa im super excited! :)),0,false,0,,,,,,
z23us3npaoi5i3xusacdp43b2frl0jf5n30ikxteqkdw03c010c,Camille Winton,7 years ago,1254633694350,I love it! :),0,false,0,,,,,,
z235sdlzipjufrfh204t1aokgm2xocpv4xrbp4is44yebk0h00410,Valeria S.,7 years ago,1254633694351,"pattz looks so hot <3!! i can't wait to see new moon =] it's gonna bee soo f*ckin good :P and jacoob...meoow...<3 pattz <3 jake <3 jasper <3 emmett <3 yo yoo we luv em <3 =] go Twilight-movies, go Twilight movies :P",0,false,0,,,,,,
z23uu5nhfoi1jnpr004t1aokgxlxncoqfq3daziruiufrk0h00410,eponine,7 years ago,1254633694352,I am unable to describe the exitement I am feeling :l,0,false,0,,,,,,
z23jtveizlfnepf4s04t1aokgkqisqmzzogr0rr4vkxibk0h00410,Jordan Leigh,7 years ago,1254633694353,yeah... jacob cut his hair because he became a part of the were-wolf group thingy. lol,0,false,0,,,,,,
z23xfzuzjrr1fxslqacdp435dnsmpfldz3yqa4lrgsdw03c010c,cindy wai,7 years ago,1254633694354,looking forward!!!!,0,false,0,,,,,,
z23jtveizlfnepf4s04t1aokglkl34vgbc4tfbmep0sabk0h00410,Jordan Leigh,7 years ago,1254633694354,HOLY SH*T!!! THAT LOOKS AMAZING!,0,false,0,,,,,,
z22bd1jxkrbnjbwedacdp432zezeewxqjgjibflpq4dw03c010c,greenscarfmegan,7 years ago,1254633694355,OMG!!!!! I Can't Wait!!!!!!,0,false,0,,,,,,
z224zjiw1rf0ez3ok04t1aokgud2w5qwuq5pea1nyyq3bk0h00410,Sarah Coutts,7 years ago,1254633694356,Oh my! :P,0,false,0,,,,,,
z22ku1piakvotbibt04t1aokgl5ascsky0f05fvbgdnvrk0h00410,1mpe7us,7 years ago,1254633694357,"ОМG! It's amazing! And I love Jacob <3 So sexy, so hot :P But Alice.. She's pretty sweet ^.^ Can't wait for the movie thought I don't really like the way Cristen acts :-/",0,false,0,,,,,,
z23uhf1bspy2ypqor04t1aokgczd30g5raxnzahabspurk0h00410,dontloveyouok,7 years ago,1254633694357,kristen cant really act in my opinion. however i think she is totally pretty!,0,false,0,,,,,,
z22hurha0pmgwje5004t1aokgwof3yuh4z0j0ueiss4trk0h00410,Kristel S,7 years ago,1254633694358,Jacob <3 Edward <3 =D,0,false,0,,,,,,
z23oej2yooiptbf12acdp435tqjnhgkhd2v3oumc4rhw03c010c,Rebecca Ashworth,7 years ago,1254633694359,UUUUUUUUUUUUUUUMMMMMMMMM! I forgot did the book say anything that Jacob cut his hair. Cuz if he did and it was brought in the movie. He looks H.O.T.,0,false,0,,,,,,
z223uzrwiwb5u1o02acdp434trcehaujnobmekapn4pw03c010c,marjoreyes02,7 years ago,1254633694359,laurent scares me !,0,false,0,,,,,,
z23mtxzojoieebupy04t1aokgqlexkzku1wzh4a2vpr1bk0h00410,Heila93,7 years ago,1254633694360,AAHH!!OMG!!*O*CANT WAIT!!! I have read the book and it was R E aLLy good!!amazing!^-^ Alice and Edward are the best!!<333,0,false,0,,,,,,
z220dbtahsmnulqtvacdp435pontq14k4opbf1zct3lw03c010c,wilsons23,7 years ago,1254633694360,OMG!!!!!!! I CANT WAIT ETHER!!! in germany it comes in january!!!!! AHHHH MAAAN!!!!,0,false,0,,,,,,
z221c35almegjtjcxacdp432wgm1dwbv0ax3tng3k3hw03c010c,jonascamprock4ever,7 years ago,1254633694361,oo i love this I love Edward Cullen,0,false,0,,,,,,
z23csdyxkryywbi5f04t1aokgiw5rn3zvlmjjlb5m0cnbk0h00410,MichelleKathCaroline,7 years ago,1254633694362,"OMG ! xD Seriously, I can't wait to see the whole movie .",0,false,0,,,,,,
z230hrf4pva4jxsudacdp4352nemnxha4fa0bmx5jepw03c010c,Ellie Marie,7 years ago,1254633694363,1:25 OMG,0,false,0,,,,,,
z231v5ppmzqxzrilxacdp431f0awaaycxlkljca3dj1w03c010c,Regine Acuña,7 years ago,1254633694364,oh thanks GOD! at last.. i love it!!! can't wait to see the movie!!!,0,false,0,,,,,,
z22tctg4svamcbiho04t1aokgkrhhdfxbv2x51jsbhpsbk0h00410,rEenAnDrEeSe,7 years ago,1254633694365,wow I'm so excited.. can't wait to watch it on November.,0,false,0,,,,,,
z232hbyramjoerjfsacdp433zwd4bjghelcif2brp2xw03c010c,Lara Franchi,7 years ago,1254633694365,AMAZING trailer! I can't wait november!,0,false,0,,,,,,
z22rsjmzmkepsfjcxacdp433kbdzfs3dievnyyyncahw03c010c,rukkk,7 years ago,1254633694366,"lol, cheers",0,false,0,,,,,,
z22aurib3sn4udoswacdp433xsppc5sex4lwz013jxlw03c010c,Juan Parra,7 years ago,1254633694367,OH MY GOD,0,false,0,,,,,,
z22mdze4bsqmwvggc04t1aokgdgr2ddnttzx1ga5wouork0h00410,NarwhalsForever,7 years ago,1254633695663,no it just makes you awesome,0,false,0,,,,,,
z23lsvrreuf0df2ro04t1aokgp2vfgp453ofv3c2j5iqbk0h00410,mustbebrittny,7 years ago,1254633695664,i've got a weird feeling that i might like the movie for New Moon better than the book for it.,0,false,0,,,,,,
z23mjjrhxvficnjge04t1aokgdji4cxs4pdqreuswclxbk0h00410,Azra Khan,7 years ago,1254633695665,Loved it loved it loved it! the Scene when edward pushes jasper- wow. Team Edward all the way!,0,false,0,,,,,,
z22rsjmzmkepsfjcxacdp43alpj13ydim10wrl0qr4hw03c010c,rukkk,7 years ago,1254633695666,"I have a confession to make....I secretly enjoyed the first one and I think im going to enjoy this one too,does that make me gay?",0,false,0,,,,,,
z23kjhlrctrnhn24a04t1aokgvvotk4xymd2zwx4pam0rk0h00410,Ct wing,7 years ago,1254633695666,AHHMAZING! i crave the movie,0,false,0,,,,,,
z22uf1cjxqngxjqys04t1aokg551fiykgszctmhsgl4cbk0h00410,Lucy624,7 years ago,1254633695667,jacob... wow,0,false,0,,,,,,
z23ixx24fweuuxd1dacdp430pdinmqq0vqbk2zimrsdw03c010c,Mixxie Hoops,7 years ago,1254633695668,OMG!!!! i am getting goose bumps just watching this OMG OMG i cant wait!!,0,false,0,,,,,,
z23nwpi4vv3nwzzjs04t1aokg2ipmkzbicymxpynmkb5rk0h00410,Annika T,7 years ago,1254633695669,i love Robert Pattinson. ♥,0,false,0,,,,,,
z23we5jozt2evllyc04t1aokg0r300nekqyhvmumgsyabk0h00410,Marye,7 years ago,1254633695670,I can't wait to watch the movie ^^,0,false,0,,,,,,
z22jetjbxp2cgnagx04t1aokgtudtbyh0gmy00f24g1frk0h00410,CaileeMarie3,7 years ago,1254633695671,"he's far away because he is the newest vampire and bella smells good he ""didn't"" want an accident to happen....but as you saw it did.",0,false,0,,,,,,
z23lyvxghnqwvf1n2acdp4311uea040dkdrpy3ccqslw03c010c,Paulina Strzyga,7 years ago,1254633695671,1:26 is the best moment,0,false,0,,,,,,
z22evh1y5nb2hpcyp04t1aokgh5cewwqqq3yus40l0lybk0h00410,bluemuffin2008,7 years ago,1254633695672,"der trailer ist sooo cool! :) die eine szene mit jacob kommt zwar so nicht genau im buch vor, aber trotzdem freu ich mich schon total auf den film! :)",0,false,0,,,,,,
z23ltfty5zesyfzrq04t1aokggzsibxphsppexhfapi2rk0h00410,FallenAlien,7 years ago,1254633695673,omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg omg,0,false,0,,,,,,
z225vhnxhuzzvrcas04t1aokggvegp005nwiqja0kjufbk0h00410,manaya9,7 years ago,1254633695673,yes he is sharkboy xD,0,false,0,,,,,,
z22ndx14rrude5njw04t1aokgolopoqiv0xikqygiktdrk0h00410,val2008b,7 years ago,1254633695674,:) i love jacob can't wait to see this! x,0,false,0,,,,,,
z22ndx14rrude5njw04t1aokgqcfsmxfkkeqq1d0wm1jrk0h00410,val2008b,7 years ago,1254633695675,lmao what? :) x,0,false,0,,,,,,
z23rtxkx3yezihim5acdp4321ibfmwee0ut11p5qy4lw03c010c,HeartlessWond3r,7 years ago,1254633695675,:O holyyy crappp.,0,false,0,,,,,,
z22fw5qgpm3yt3mix04t1aokg0kap0yzsevrtqdqxd1kbk0h00410,Gurpreet Sekhon,7 years ago,1254633695676,the dudes grown some muscles!!!,0,false,0,,,,,,
z22fw5qgpm3yt3mix04t1aokgdbxxbvgiv34vtum23plbk0h00410,Gurpreet Sekhon,7 years ago,1254633695677,oh ya thanks...:-),0,false,0,,,,,,
z23buthaokiwtfvkxacdp43bgejonwxfv2xkecvvky5w03c010c,Chellytheexplorer,7 years ago,1254633695677,"yeah taylor was in ""shark boy and lava girl""",0,false,0,,,,,,
z23bexxgzziavh1ksacdp4322t1w4q1ojarofkj3datw03c010c,Shaikha Alahmed,7 years ago,1254633695678,MYY GODDDD!!! HOW WILL I SLEEP TONIGHTT?!?? THAT WAS THE MOST EXCITING THING EVERRR!!;O & dangg! taylor got like SEXIER!!<33 xoxo~,0,false,0,,,,,,
z22fw5qgpm3yt3mix04t1aokgb034v1oshjbjmwhql5erk0h00410,Gurpreet Sekhon,7 years ago,1254633695679,hey is jake dat shark boy or sumthin??,0,false,0,,,,,,
z22zufroxnbzxzvssacdp4302qvnzitr5qmypywe1hhw03c010c,griffit22,7 years ago,1254633695679,"OMG, Jacob is amazing!",0,false,0,,,,,,
z22ptrrjzzricd3d5acdp433aksqvvoun0po4wfdjrpw03c010c,2xCuttlefish,7 years ago,1254633695680,oh god im such a nerd for twilight x3,0,false,0,,,,,,
z23hfzyjswaxud44104t1aokgmix3wruczyajwptx2zbbk0h00410,Sonoko29,7 years ago,1254633695680,...jake as a werewolf looks.. i dunno... cute? ^.^,0,false,0,,,,,,
z22fw5qgpm3yt3mix04t1aokgszbtm5jf5abtz3qgx3abk0h00410,Gurpreet Sekhon,7 years ago,1254633695681,hahah ur infected!!,0,false,0,,,,,,
z22oipso0relclhlzacdp433h1t4kyct3jvgbqzehndw03c010c,Akshaya Iyer,7 years ago,1254633695682,What?,0,false,0,,,,,,
z22oipso0relclhlzacdp43ba1svmrvmvxjog2xdz1dw03c010c,Akshaya Iyer,7 years ago,1254633695683,"He looks PERFECT as a wolf! Yea, his wolf is really cool looking and it even has a faint resemblance to him haha! And Edward looks amazing, as always. But now Jake does too.",0,false,0,,,,,,
z221ifhbuvi2zvmwc04t1aokge40fngbb1yhcrrvng5qbk0h00410,obibz88,7 years ago,1254633695683,when jacob turns into a werewolf...is...really... epic! O___O the wolf is beautiful.,0,false,0,,,,,,
z22fw5qgpm3yt3mix04t1aokglvvofj1ldis2drulzrfbk0h00410,Gurpreet Sekhon,7 years ago,1254633695684,somebody steal the dvd from da director !!!! i wanna watch tit now...!!! hahahah lolzzzz,0,false,0,,,,,,
z22fw5qgpm3yt3mix04t1aokgdpocuxlwtzdn3005bjfbk0h00410,Gurpreet Sekhon,7 years ago,1254633695684,cant wait!!,0,false,0,,,,,,
z22ldpiwspvew3gxe04t1aokg1mc0bfshmuyprtcmbq3rk0h00410,Mariam Abu Jubain,7 years ago,1254633695685,"isn't there a mistake ?... jacob wasn't wearing a t-shirt when he saw laurent and bella but then when he was running towards them, he was...",0,false,0,,,,,,
